
120	832.00
119	738.97
118	760.87
117	807.34
116	697.61
115	738.97
114	772.15
113	668.59
112	749.81
111	738.97
110	650.12
109	717.89
108	697.61
107	615.16
106	697.61
105	659.27
104	606.81
103	678.08
102	615.16
101	598.60
100	650.12
99	582.63
98	590.54
97	623.66
96	545.07
95	590.54
94	590.54
93	510.61
92	574.85
91	524.05
90	517.27
89	559.70
88	485.07
87	530.93
86	524.05
85	455.42
84	517.27
83	466.99
82	461.16
81	491.30
80	428.08
79	461.16
78	461.16
77	407.72
76	444.22
75	402.82
74	407.72
73	422.87
72	370.58
71	398.00
70	393.25
69	353.63
68	388.58
67	345.53
66	349.55
65	361.98
64	308.37
63	341.57
62	330.02
61	304.94
60	326.28
59	288.48
58	294.93
57	301.55
56	261.58
55	282.21
54	270.18
53	253.31
52	267.27
51	237.73
50	242.79
49	245.37
48	214.32
47	230.39
46	218.76
45	205.75
44	214.32
43	187.96
42	191.75
41	191.75
40	170.34
39	178.89
38	167.06
37	159.19
36	160.73
35	144.74
34	144.74
33	142.04
32	125.88
31	129.41
30	121.36
29	113.88
28	113.88
27	100.49
26	100.49
25	96.15
24	85.85
23	85.85
22	77.44
21	74.21
20	70.53
19	62.20
18	60.67
17	53.60
16	50.20
15	46.27
14	40.00
13	37.81
12	32.47
11	29.03
10	25.55
9	20.92
8	18.11
7	14.32
6	11.55
5	8.59
4	5.98
3	3.75
2	1.86
1	0.54
0	0.00
1	0.48
2	1.75
3	3.61
4	5.82
5	8.37
6	11.27
7	14.20
8	17.96
9	20.76
10	25.15
11	29.03
12	32.21
13	37.81
14	39.68
15	45.90
16	50.61
17	53.60
18	60.67
19	62.20
20	69.35
21	75.48
22	76.78
23	85.85
24	86.59
25	96.15
26	101.38
27	101.38
28	113.88
29	114.92
30	120.25
31	131.83
32	127.05
33	140.71
34	147.50
35	143.38
36	160.73
37	162.29
38	165.45
39	180.66
40	173.70
41	187.96
42	199.60
43	186.10
44	212.14
45	214.32
46	209.98
47	232.81
48	221.03
49	237.73
50	253.31
51	235.25
52	264.41
53	264.41
54	261.58
55	288.48
56	270.18
57	288.48
58	308.37
59	282.21
60	322.59
61	326.28
62	311.85
63	349.55
64	326.28
65	345.53
66	370.58
67	330.02
68	379.44
69	383.98
70	366.25
71	407.72
72	379.44
73	402.82
74	433.38
75	383.98
76	444.22
77	444.22
78	422.87
79	472.92
80	433.38
81	466.99
82	497.63
83	438.76
84	504.07
85	497.63
86	485.07
87	537.94
88	491.30
89	530.93
90	559.70
91	504.07
92	574.85
93	567.21
94	537.94
95	615.16
96	567.21
97	590.54
98	632.32
99	567.21
100	632.32
101	668.59
102	590.54
103	668.59
104	668.59
105	606.81
106	697.61
107	678.08
108	641.14
109	728.33
110	687.75
111	678.08
112	760.87
113	697.61
114	717.89
115	783.65
116	707.66
117	760.87
118	832.00
119	728.33
120	807.34
121	844.71
122	749.81
123	844.71
124	844.71
125	783.65
126	870.91
127	844.71
128	795.38
129	912.30
130	844.71
131	844.71
132	956.38
133	857.68
134	898.22
135	987.37
136	870.91
137	956.38
138	987.37
139	884.43
140	1003.37
141	987.37
142	941.38
143	1053.53
144	1003.37
145	941.38
146	1071.00
147	1036.44
148	956.38
149	1107.13
150	1053.53
151	1003.37
152	1144.93
153	1071.00
154	1036.44
155	1164.49
156	1107.13
157	1053.53
158	1205.00
159	1125.82
160	1107.13
161	1225.97
162	1164.49
163	1125.82
164	1247.44
165	1205.00
166	1144.93
167	1291.94
168	1225.97
169	1184.51
170	1315.00
171	1269.42
172	1225.97
173	1338.63
174	1291.94
175	1247.44
176	1338.63
177	1315.00
178	1269.42
179	1387.65
180	1338.63
181	1315.00
182	1439.17
183	1387.65
184	1338.63
185	1493.33
186	1413.09
187	1362.84
188	1521.46
189	1439.17
190	1387.65
191	1550.32
192	1493.33
193	1439.17
194	1579.95
195	1521.46
196	1465.90
197	1610.35
198	1550.32
199	1493.33
200	1673.62
201	1550.32
202	1550.32
203	1673.62
204	1610.35
205	1550.32
206	1706.53
207	1641.56
208	1579.95
209	1740.35
210	1641.56
211	1641.56
212	1775.10
213	1673.62
214	1641.56
215	1810.81
216	1740.35
217	1706.53
218	1810.81
219	1775.10
220	1740.35
221	1847.52
222	1810.81
223	1740.35
224	1847.52
225	1810.81
226	1810.81
227	1885.27
228	1847.52
229	1810.81
230	1924.08
231	1885.27
232	1847.52
233	1964.02
234	1885.27
235	1885.27
236	1964.02
237	1924.08
238	1924.08
239	1964.02
240	1964.02
241	1964.02
242	2005.11
243	2005.11
244	2005.11
245	2047.40
246	2047.40
247	2047.40
248	2047.40
249	2047.40
250	2047.40
251	2090.94
252	2090.94
253	2090.94
254	2090.94
255	2135.77
254	2135.77
253	2135.77
252	2047.40
251	2090.94
250	2090.94
249	2047.40
248	2047.40
247	2047.40
246	2047.40
245	2005.11
244	2047.40
243	2005.11
242	1964.02
241	2005.11
240	1964.02
239	1924.08
238	2005.11
237	1924.08
236	1885.27
235	1964.02
234	1924.08
233	1885.27
232	1924.08
231	1885.27
230	1847.52
229	1924.08
228	1847.52
227	1810.81
226	1885.27
225	1810.81
224	1775.10
223	1885.27
222	1775.10
221	1740.35
220	1847.52
219	1740.35
218	1673.62
217	1810.81
216	1706.53
215	1673.62
214	1775.10
213	1706.53
212	1641.56
211	1740.35
210	1641.56
209	1610.35
208	1740.35
207	1641.56
206	1579.95
205	1673.62
204	1610.35
203	1550.32
202	1641.56
201	1550.32
200	1521.46
199	1610.35
198	1550.32
197	1465.90
196	1579.95
195	1493.33
194	1439.17
193	1550.32
192	1465.90
191	1413.09
190	1521.46
189	1439.17
188	1362.84
187	1521.46
186	1413.09
185	1338.63
184	1439.17
183	1362.84
182	1315.00
181	1387.65
180	1362.84
179	1291.94
178	1362.84
177	1315.00
176	1269.42
175	1362.84
174	1291.94
173	1225.97
172	1315.00
171	1247.44
170	1205.00
169	1291.94
168	1225.97
167	1164.49
166	1269.42
165	1205.00
164	1125.82
163	1247.44
162	1184.51
161	1088.86
160	1205.00
159	1144.93
158	1088.86
157	1184.51
156	1107.13
155	1053.53
154	1144.93
153	1088.86
152	1019.72
151	1107.13
150	1053.53
149	987.37
148	1088.86
147	1036.44
146	971.71
145	1071.00
144	987.37
143	926.69
142	1036.44
141	956.38
140	926.69
139	1036.44
138	898.22
137	912.30
136	1003.37
135	870.91
134	926.69
133	941.38
132	832.00
131	912.30
130	898.22
129	795.38
128	898.22
127	832.00
126	783.65
125	870.91
124	795.38
123	783.65
122	844.71
121	749.81
120	783.65
119	832.00
118	717.89
117	772.15
116	795.38
115	687.75
114	749.81
113	749.81
112	668.59
111	728.33
110	707.66
109	632.32
108	717.89
107	668.59
106	623.66
105	697.61
104	623.66
103	623.66
102	668.59
101	590.54
100	606.81
99	641.14
98	552.32
97	606.81
96	606.81
95	530.93
94	598.60
93	545.07
92	530.93
91	574.85
90	497.63
89	537.94
88	530.93
87	466.99
86	524.05
85	491.30
84	466.99
83	504.07
82	438.76
81	466.99
80	466.99
79	412.69
78	461.16
77	422.87
76	412.69
75	438.76
74	379.44
73	407.72
72	407.72
71	361.98
70	398.00
69	366.25
68	361.98
67	379.44
66	326.28
65	353.63
64	345.53
63	311.85
62	341.57
61	304.94
60	308.37
59	315.38
58	270.18
57	298.22
56	288.48
55	264.41
54	279.14
53	256.03
52	253.31
51	258.78
50	223.33
49	240.25
48	232.81
47	216.53
46	223.33
45	201.63
44	203.68
43	205.75
42	180.66
41	189.84
40	180.66
39	168.69
38	172.01
37	157.67
36	154.68
35	154.68
34	134.30
33	140.71
32	135.55
31	122.47
30	124.73
29	112.86
28	109.85
27	107.90
26	94.48
25	96.15
24	89.65
23	82.93
22	80.82
21	70.53
20	69.94
19	64.31
18	58.69
17	55.85
16	47.80
15	46.27
14	41.31
13	36.61
12	33.52
11	28.34
10	25.15
9	21.43
8	17.82
7	14.67
6	11.18
5	8.59
4	5.93
3	3.72
2	1.88
1	0.54
0	0.00
1	0.47
2	1.77
3	3.53
4	5.87
5	8.30
6	11.36
7	14.43
8	17.53
9	21.60
10	24.16
11	29.26
12	32.21
13	36.91
14	41.65
15	43.72
16	50.61
17	54.94
18	58.69
19	65.39
20	65.94
21	75.48
22	79.45
23	82.93
24	92.03
25	89.65
26	101.38
27	105.99
28	107.90
29	120.25
30	119.16
31	127.05
32	136.82
33	130.61
34	147.50
35	153.21
36	151.76
37	168.69
38	167.06
39	172.01
40	186.10
41	175.41
42	195.63
43	203.68
44	195.63
45	218.76
46	216.53
47	221.03
48	240.25
49	223.33
50	247.98
51	256.03
52	242.79
53	273.13
54	270.18
55	270.18
56	298.22
57	273.13
58	301.55
59	315.38
60	291.68
61	333.81
62	322.59
63	322.59
64	357.77
65	326.28
66	361.98
67	370.58
68	341.57
69	388.58
70	374.98
71	383.98
72	417.74
73	374.98
74	417.74
75	433.38
76	398.00
77	461.16
78	433.38
79	444.22
80	485.07
81	433.38
82	485.07
83	497.63
84	455.42
85	524.05
86	485.07
87	497.63
88	545.07
89	491.30
90	552.32
91	567.21
92	510.61
93	590.54
94	552.32
95	567.21
96	615.16
97	552.32
98	606.81
99	641.14
100	559.70
101	650.12
102	650.12
103	590.54
104	687.75
105	659.27
106	632.32
107	717.89
108	668.59
109	659.27
110	749.81
111	678.08
112	697.61
113	772.15
114	687.75
115	728.33
116	795.38
117	707.66
118	783.65
119	832.00
120	728.33
121	807.34
122	844.71
123	760.87
124	844.71
125	844.71
126	772.15
127	898.22
128	844.71
129	819.55
130	941.38
131	857.68
132	857.68
133	956.38
134	870.91
135	912.30
136	987.37
137	884.43
138	971.71
139	987.37
140	898.22
141	1019.72
142	1003.37
143	941.38
144	1071.00
145	1019.72
146	956.38
147	1107.13
148	1036.44
149	987.37
150	1125.82
151	1053.53
152	1003.37
153	1144.93
154	1088.86
155	1036.44
156	1184.51
157	1125.82
158	1088.86
159	1205.00
160	1164.49
161	1107.13
162	1225.97
163	1184.51
164	1144.93
165	1269.42
166	1225.97
167	1164.49
168	1291.94
169	1247.44
170	1184.51
171	1315.00
172	1269.42
173	1247.44
174	1338.63
175	1315.00
176	1269.42
177	1362.84
178	1338.63
179	1291.94
180	1387.65
181	1387.65
182	1315.00
183	1439.17
184	1413.09
185	1338.63
186	1439.17
187	1413.09
188	1387.65
189	1493.33
190	1439.17
191	1413.09
192	1550.32
193	1493.33
194	1439.17
195	1579.95
196	1521.46
197	1465.90
198	1610.35
199	1521.46
200	1521.46
201	1641.56
202	1579.95
203	1550.32
204	1706.53
205	1610.35
206	1579.95
207	1706.53
208	1641.56
209	1610.35
210	1740.35
211	1673.62
212	1641.56
213	1775.10
214	1706.53
215	1673.62
216	1810.81
217	1740.35
218	1706.53
219	1810.81
220	1775.10
221	1740.35
222	1847.52
223	1810.81
224	1775.10
225	1885.27
226	1810.81
227	1810.81
228	1924.08
229	1885.27
230	1810.81
231	1924.08
232	1924.08
233	1885.27
234	1964.02
235	1885.27
236	1885.27
237	2005.11
238	1964.02
239	1964.02
240	2005.11
241	2005.11
242	1964.02
243	2047.40
244	2005.11
245	2005.11
246	2047.40
247	2047.40
248	2047.40
249	2047.40
250	2047.40
251	2090.94
252	2135.77
253	2090.94
254	2135.77
255	2090.94
254	2135.77
253	2090.94
252	2135.77
251	2090.94
250	2090.94
249	2090.94
248	2047.40
247	2047.40
246	2047.40
245	2005.11
244	2005.11
243	2005.11
242	2005.11
241	1964.02
240	2005.11
239	1964.02
238	1924.08
237	1964.02
236	1924.08
235	1885.27
234	1964.02
233	1885.27
232	1847.52
231	1924.08
230	1885.27
229	1847.52
228	1924.08
227	1847.52
226	1810.81
225	1885.27
224	1810.81
223	1775.10
222	1847.52
221	1740.35
220	1740.35
219	1810.81
218	1740.35
217	1706.53
216	1775.10
215	1706.53
214	1641.56
213	1740.35
212	1673.62
211	1641.56
210	1706.53
209	1673.62
208	1579.95
207	1706.53
206	1610.35
205	1579.95
204	1610.35
203	1610.35
202	1521.46
201	1579.95
200	1579.95
199	1493.33
198	1550.32
197	1550.32
196	1439.17
195	1521.46
194	1493.33
193	1439.17
192	1493.33
191	1465.90
190	1413.09
189	1465.90
188	1439.17
187	1362.84
186	1439.17
185	1439.17
184	1338.63
183	1413.09
182	1387.65
181	1315.00
180	1387.65
179	1338.63
178	1269.42
177	1362.84
176	1315.00
175	1247.44
174	1338.63
173	1291.94
172	1205.00
171	1291.94
170	1269.42
169	1164.49
168	1269.42
167	1247.44
166	1144.93
165	1247.44
164	1205.00
163	1125.82
162	1205.00
161	1184.51
160	1088.86
159	1184.51
158	1164.49
157	1053.53
156	1144.93
155	1125.82
154	1036.44
153	1107.13
152	1088.86
151	987.37
150	1088.86
149	1071.00
148	971.71
147	1071.00
146	1036.44
145	941.38
144	1036.44
143	1003.37
142	926.69
141	1019.72
140	971.71
139	884.43
138	987.37
137	912.30
136	884.43
135	971.71
134	870.91
133	884.43
132	956.38
131	832.00
130	884.43
129	898.22
128	795.38
127	870.91
126	844.71
125	760.87
124	857.68
123	807.34
122	749.81
121	844.71
120	760.87
119	738.97
118	819.55
117	717.89
116	738.97
115	783.65
114	687.75
113	728.33
112	772.15
111	650.12
110	707.66
109	738.97
108	632.32
107	687.75
106	687.75
105	606.81
104	678.08
103	641.14
102	582.63
101	659.27
100	598.60
99	582.63
98	641.14
97	559.70
96	582.63
95	598.60
94	524.05
93	574.85
92	559.70
91	510.61
90	567.21
89	510.61
88	510.61
87	537.94
86	466.99
85	510.61
84	497.63
83	449.78
82	497.63
81	444.22
80	449.78
79	466.99
78	402.82
77	449.78
76	433.38
75	398.00
74	433.38
73	379.44
72	398.00
71	402.82
70	353.63
69	383.98
68	370.58
67	349.55
66	370.58
65	322.59
64	341.57
63	345.53
62	301.55
61	326.28
60	311.85
59	294.93
58	311.85
57	273.13
56	285.33
55	285.33
54	250.63
53	270.18
52	256.03
51	242.79
50	253.31
49	223.33
48	232.81
47	230.39
46	205.75
45	216.53
44	205.75
43	195.63
42	197.60
41	175.41
40	180.66
39	178.89
38	160.73
37	165.45
36	154.68
35	146.11
34	148.90
33	133.05
32	133.05
31	130.61
30	115.96
29	118.08
28	110.85
27	103.20
26	102.28
25	90.44
24	89.65
23	85.11
22	77.44
21	75.48
20	66.50
19	64.85
18	60.17
17	53.60
16	51.03
15	44.07
14	41.65
13	37.21
12	32.21
11	29.50
10	24.75
9	21.60
8	17.96
7	14.43
6	11.55
5	8.45
4	6.04
3	3.68
2	1.88
1	0.54
0	0.00
1	0.48
2	1.75
3	3.61
4	5.77
5	8.45
6	11.08
7	14.43
8	17.68
9	21.09
10	25.35
11	27.90
12	33.26
13	36.91
14	40.65
15	46.27
16	47.80
17	54.94
18	59.18
19	63.25
20	70.53
21	71.13
22	80.13
23	85.11
24	87.35
25	97.00
26	95.31
27	105.99
28	112.86
29	111.85
30	125.88
31	125.88
32	131.83
33	143.38
34	136.82
35	153.21
36	159.19
37	154.68
38	172.01
39	173.70
40	177.14
41	193.68
42	184.27
43	199.60
44	212.14
45	197.60
46	223.33
47	225.65
48	223.33
49	247.98
50	232.81
51	250.63
52	264.41
53	245.37
54	279.14
55	279.14
56	273.13
57	304.94
58	282.21
59	301.55
60	326.28
61	294.93
62	337.66
63	337.66
64	326.28
65	366.25
66	337.66
67	361.98
68	383.98
69	349.55
70	398.00
71	398.00
72	379.44
73	428.08
74	388.58
75	422.87
76	444.22
77	398.00
78	461.16
79	449.78
80	438.76
81	491.30
82	444.22
83	485.07
84	504.07
85	455.42
86	524.05
87	504.07
88	504.07
89	559.70
90	504.07
91	545.07
92	582.63
93	510.61
94	598.60
95	574.85
96	552.32
97	632.32
98	567.21
99	606.81
100	650.12
101	582.63
102	641.14
103	678.08
104	598.60
105	678.08
106	687.75
107	623.66
108	707.66
109	697.61
110	641.14
111	749.81
112	717.89
113	687.75
114	772.15
115	717.89
116	728.33
117	795.38
118	738.97
119	760.87
120	832.00
121	749.81
122	807.34
123	870.91
124	772.15
125	844.71
126	884.43
127	795.38
128	898.22
129	870.91
130	807.34
131	926.69
132	884.43
133	844.71
134	956.38
135	884.43
136	898.22
137	1019.72
138	898.22
139	941.38
140	1036.44
141	926.69
142	1003.37
143	1053.53
144	956.38
145	1019.72
146	1071.00
147	971.71
148	1053.53
149	1088.86
150	1003.37
151	1107.13
152	1125.82
153	1019.72
154	1107.13
155	1164.49
156	1071.00
157	1125.82
158	1184.51
159	1088.86
160	1164.49
161	1225.97
162	1125.82
163	1205.00
164	1269.42
165	1164.49
166	1205.00
167	1291.94
168	1184.51
169	1247.44
170	1315.00
171	1205.00
172	1247.44
173	1338.63
174	1247.44
175	1291.94
176	1362.84
177	1269.42
178	1315.00
179	1387.65
180	1315.00
181	1362.84
182	1439.17
183	1338.63
184	1362.84
185	1439.17
186	1362.84
187	1413.09
188	1465.90
189	1413.09
190	1413.09
191	1521.46
192	1413.09
193	1465.90
194	1550.32
195	1465.90
196	1465.90
197	1579.95
198	1493.33
199	1493.33
200	1610.35
201	1521.46
202	1550.32
203	1610.35
204	1579.95
205	1550.32
206	1673.62
207	1579.95
208	1579.95
209	1706.53
210	1610.35
211	1610.35
212	1706.53
213	1673.62
214	1641.56
215	1740.35
216	1673.62
217	1673.62
218	1810.81
219	1740.35
220	1706.53
221	1810.81
222	1775.10
223	1740.35
224	1847.52
225	1810.81
226	1775.10
227	1885.27
228	1847.52
229	1810.81
230	1885.27
231	1847.52
232	1810.81
233	1924.08
234	1885.27
235	1847.52
236	1964.02
237	1924.08
238	1885.27
239	1964.02
240	1964.02
241	1924.08
242	2005.11
243	1964.02
244	1964.02
245	2047.40
246	2005.11
247	1964.02
248	2090.94
249	2047.40
250	2005.11
251	2090.94
252	2090.94
253	2090.94
254	2135.77
255	2135.77
254	2090.94
253	2090.94
252	2090.94
251	2090.94
250	2090.94
249	2047.40
248	2047.40
247	2047.40
246	2005.11
245	2005.11
244	2005.11
243	1964.02
242	2005.11
241	2005.11
240	1964.02
239	1924.08
238	1964.02
237	1924.08
236	1924.08
235	1964.02
234	1885.27
233	1924.08
232	1885.27
231	1847.52
230	1775.10
229	1885.27
228	1810.81
227	1775.10
226	1847.52
225	1810.81
224	1740.35
223	1810.81
222	1740.35
221	1706.53
220	1810.81
219	1740.35
218	1641.56
217	1775.10
216	1706.53
215	1641.56
214	1740.35
213	1673.62
212	1610.35
211	1706.53
210	1610.35
209	1579.95
208	1673.62
207	1610.35
206	1550.32
205	1673.62
204	1550.32
203	1521.46
202	1610.35
201	1550.32
200	1465.90
199	1610.35
198	1493.33
197	1439.17
196	1550.32
195	1465.90
194	1439.17
193	1550.32
192	1439.17
191	1413.09
190	1493.33
189	1387.65
188	1387.65
187	1493.33
186	1362.84
185	1362.84
184	1465.90
183	1338.63
182	1315.00
181	1413.09
180	1315.00
179	1315.00
178	1387.65
177	1269.42
176	1269.42
175	1362.84
174	1247.44
173	1247.44
172	1338.63
171	1205.00
170	1225.97
169	1291.94
168	1164.49
167	1184.51
166	1291.94
165	1144.93
164	1164.49
163	1269.42
162	1125.82
161	1144.93
160	1225.97
159	1107.13
158	1107.13
157	1225.97
156	1071.00
155	1071.00
154	1184.51
153	1053.53
152	1036.44
151	1164.49
150	1019.72
149	1019.72
148	1107.13
147	1003.37
146	987.37
145	1088.86
144	956.38
143	987.37
142	1036.44
141	912.30
140	987.37
139	987.37
138	884.43
137	971.71
136	941.38
135	844.71
134	956.38
133	884.43
132	844.71
131	926.69
130	832.00
129	844.71
128	912.30
127	795.38
126	844.71
125	870.91
124	749.81
123	832.00
122	832.00
121	738.97
120	819.55
119	772.15
118	697.61
117	795.38
116	738.97
115	697.61
114	772.15
113	707.66
112	687.75
111	738.97
110	668.59
109	668.59
108	707.66
107	623.66
106	668.59
105	697.61
104	598.60
103	659.27
102	659.27
101	574.85
100	641.14
99	623.66
98	559.70
97	623.66
96	559.70
95	559.70
94	598.60
93	524.05
92	559.70
91	567.21
90	491.30
89	552.32
88	517.27
87	491.30
86	530.93
85	461.16
84	491.30
83	497.63
82	433.38
81	485.07
80	455.42
79	433.38
78	461.16
77	407.72
76	433.38
75	428.08
74	379.44
73	422.87
72	388.58
71	379.44
70	402.82
69	349.55
68	374.98
67	370.58
66	330.02
65	361.98
64	330.02
63	326.28
62	337.66
61	294.93
60	318.96
59	308.37
58	282.21
57	301.55
56	276.12
55	270.18
54	282.21
53	245.37
52	261.58
51	253.31
50	232.81
49	245.37
48	223.33
47	223.33
46	223.33
45	195.63
44	209.98
43	201.63
42	184.27
41	191.75
40	175.41
39	172.01
38	173.70
37	151.76
36	157.67
35	153.21
34	138.10
33	142.04
32	130.61
31	125.88
30	124.73
29	110.85
28	111.85
27	106.94
26	96.15
25	97.00
24	86.59
23	84.37
22	80.13
21	71.74
20	70.53
19	63.25
18	59.67
17	55.39
16	48.98
15	46.65
14	40.32
13	36.91
12	33.26
11	28.12
10	25.35
9	21.09
8	17.96
7	14.67
6	11.27
5	8.67
4	5.87
3	3.72
2	1.86
1	0.54
0	0.00
1	0.48
2	1.77
3	3.57
4	5.87
5	8.23
6	11.36
7	14.08
8	17.68
9	21.26
10	24.55
11	29.03
12	31.44
13	37.21
14	41.31
15	44.43
16	51.03
17	53.16
18	59.18
19	64.85
20	67.06
21	75.48
22	76.78
23	84.37
24	90.44
25	91.23
26	102.28
27	104.12
28	109.85
29	119.16
30	114.92
31	129.41
32	134.30
33	133.05
34	148.90
35	148.90
36	154.68
37	168.69
38	159.19
39	175.41
40	184.27
41	177.14
42	197.60
43	199.60
44	199.60
45	218.76
46	205.75
47	225.65
48	237.73
49	223.33
50	250.63
51	247.98
52	250.63
53	273.13
54	253.31
55	279.14
56	291.68
57	270.18
58	308.37
59	301.55
60	301.55
61	333.81
62	304.94
63	337.66
64	353.63
65	322.59
66	366.25
67	357.77
68	361.98
69	393.25
70	357.77
71	398.00
72	407.72
73	379.44
74	433.38
75	407.72
76	417.74
77	461.16
78	412.69
79	455.42
80	466.99
81	433.38
82	497.63
83	466.99
84	478.94
85	530.93
86	466.99
87	524.05
88	545.07
89	478.94
90	559.70
91	537.94
92	530.93
93	590.54
94	537.94
95	582.63
96	606.81
97	552.32
98	632.32
99	615.16
100	574.85
101	668.59
102	623.66
103	623.66
104	697.61
105	632.32
106	650.12
107	717.89
108	641.14
109	687.75
110	728.33
111	659.27
112	728.33
113	772.15
114	687.75
115	760.87
116	783.65
117	707.66
118	795.38
119	795.38
120	717.89
121	844.71
122	807.34
123	760.87
124	870.91
125	819.55
126	795.38
127	912.30
128	819.55
129	857.68
130	941.38
131	832.00
132	898.22
133	956.38
134	844.71
135	956.38
136	956.38
137	884.43
138	987.37
139	941.38
140	898.22
141	1019.72
142	956.38
143	956.38
144	1088.86
145	971.71
146	1003.37
147	1125.82
148	1003.37
149	1019.72
150	1125.82
151	1019.72
152	1053.53
153	1184.51
154	1053.53
155	1071.00
156	1205.00
157	1088.86
158	1088.86
159	1247.44
160	1125.82
161	1107.13
162	1269.42
163	1144.93
164	1125.82
165	1291.94
166	1184.51
167	1164.49
168	1315.00
169	1225.97
170	1184.51
171	1362.84
172	1247.44
173	1205.00
174	1387.65
175	1269.42
176	1225.97
177	1413.09
178	1315.00
179	1269.42
180	1465.90
181	1338.63
182	1315.00
183	1493.33
184	1362.84
185	1315.00
186	1521.46
187	1387.65
188	1362.84
189	1550.32
190	1439.17
191	1387.65
192	1550.32
193	1439.17
194	1413.09
195	1579.95
196	1493.33
197	1493.33
198	1610.35
199	1521.46
200	1521.46
201	1641.56
202	1550.32
203	1550.32
204	1673.62
205	1579.95
206	1579.95
207	1706.53
208	1610.35
209	1610.35
210	1706.53
211	1673.62
212	1641.56
213	1740.35
214	1673.62
215	1673.62
216	1775.10
217	1706.53
218	1706.53
219	1810.81
220	1775.10
221	1740.35
222	1847.52
223	1810.81
224	1775.10
225	1885.27
226	1810.81
227	1810.81
228	1885.27
229	1847.52
230	1847.52
231	1924.08
232	1885.27
233	1885.27
234	1924.08
235	1924.08
236	1924.08
237	1964.02
238	1964.02
239	1964.02
240	2005.11
241	2005.11
242	1964.02
243	2005.11
244	2005.11
245	2005.11
246	2047.40
247	2005.11
248	2047.40
249	2090.94
250	2090.94
251	2090.94
252	2090.94
253	2090.94
254	2090.94
255	2135.77
254	2090.94
253	2090.94
252	2090.94
251	2047.40
250	2047.40
249	2047.40
248	2047.40
247	2047.40
246	2047.40
245	2005.11
244	1964.02
243	2005.11
242	1964.02
241	1964.02
240	1964.02
239	1924.08
238	1924.08
237	1964.02
236	1924.08
235	1885.27
234	1964.02
233	1924.08
232	1885.27
231	1924.08
230	1847.52
229	1810.81
228	1885.27
227	1847.52
226	1775.10
225	1847.52
224	1775.10
223	1740.35
222	1847.52
221	1775.10
220	1706.53
219	1810.81
218	1706.53
217	1706.53
216	1775.10
215	1706.53
214	1673.62
213	1775.10
212	1673.62
211	1610.35
210	1740.35
209	1641.56
208	1579.95
207	1706.53
206	1610.35
205	1550.32
204	1673.62
203	1579.95
202	1521.46
201	1673.62
200	1521.46
199	1493.33
198	1641.56
197	1521.46
196	1465.90
195	1579.95
194	1493.33
193	1439.17
192	1579.95
191	1465.90
190	1413.09
189	1521.46
188	1413.09
187	1387.65
186	1521.46
185	1387.65
184	1338.63
183	1493.33
182	1362.84
181	1315.00
180	1439.17
179	1315.00
178	1247.44
177	1413.09
176	1291.94
175	1225.97
174	1387.65
173	1247.44
172	1205.00
171	1338.63
170	1225.97
169	1184.51
168	1315.00
167	1184.51
166	1144.93
165	1315.00
164	1184.51
163	1125.82
162	1225.97
161	1144.93
160	1071.00
159	1184.51
158	1125.82
157	1053.53
156	1164.49
155	1088.86
154	1019.72
153	1144.93
152	1071.00
151	987.37
150	1107.13
149	1036.44
148	971.71
147	1088.86
146	987.37
145	971.71
144	1088.86
143	941.38
142	971.71
141	1036.44
140	912.30
139	956.38
138	987.37
137	870.91
136	971.71
135	941.38
134	857.68
133	941.38
132	884.43
131	819.55
130	912.30
129	832.00
128	819.55
127	898.22
126	795.38
125	832.00
124	870.91
123	760.87
122	807.34
121	832.00
120	728.33
119	807.34
118	795.38
117	707.66
116	772.15
115	738.97
114	678.08
113	760.87
112	707.66
111	668.59
110	738.97
109	668.59
108	659.27
107	717.89
106	632.32
105	650.12
104	687.75
103	598.60
102	632.32
101	659.27
100	567.21
99	615.16
98	632.32
97	530.93
96	615.16
95	574.85
94	537.94
93	590.54
92	517.27
91	545.07
90	552.32
89	472.92
88	545.07
87	517.27
86	478.94
85	524.05
84	461.16
83	485.07
82	491.30
81	428.08
80	472.92
79	449.78
78	428.08
77	455.42
76	402.82
75	422.87
74	422.87
73	374.98
72	412.69
71	383.98
70	370.58
69	393.25
68	345.53
67	366.25
66	361.98
65	326.28
64	353.63
63	322.59
62	322.59
61	330.02
60	291.68
59	311.85
58	301.55
57	273.13
56	294.93
55	267.27
54	264.41
53	273.13
52	240.25
51	253.31
50	245.37
49	223.33
48	240.25
47	216.53
46	214.32
45	218.76
44	189.84
43	203.68
42	193.68
41	178.89
40	186.10
39	170.34
38	165.45
37	167.06
36	146.11
35	151.76
34	146.11
33	133.05
32	136.82
31	124.73
30	120.25
29	119.16
28	104.12
27	105.99
26	100.49
25	92.03
24	91.23
23	80.82
22	79.45
21	74.84
20	67.63
19	65.39
18	57.72
17	54.94
16	50.61
15	44.79
14	41.98
13	36.03
12	32.73
11	29.26
10	24.55
9	21.60
8	17.53
7	14.55
6	11.46
5	8.52
4	6.04
3	3.68
2	1.88
1	0.53
STEP
0	0.00
1	0.41
2	1.73
3	3.59
4	5.98
5	8.75
6	11.65
7	15.26
8	18.31
9	22.66
10	26.46
11	30.64
12	35.48
13	38.51
14	44.64
15	48.89
16	54.01
17	60.73
18	61.76
19	71.35
20	75.11
21	79.78
22	89.34
23	87.79
